27.2273, 48.9704, 0, -82.0592, 2.90325e-15, 48.9704, 7.22727
27.2303, 48.9693, 0, -82.0615, 9.22761e-15, 48.9693, 7.23035
27.2334, 48.9681, 0, -82.0637, 7.11954e-15, 48.9681, 7.23344
27.2365, 48.967, 0, -82.066, 7.1196e-15, 48.967, 7.23654
27.2397, 48.9658, 0, -82.0683, 1.55526e-14, 48.9658, 7.23965
27.2428, 48.9647, 0, -82.0706, 1.34445e-14, 48.9647, 7.24278
27.2459, 48.9635, 0, -82.0729, 9.22809e-15, 48.9635, 7.24591
27.2491, 48.9624, 0, -82.0752, 7.11985e-15, 48.9624, 7.24906
27.2522, 48.9612, 0, -82.0776, 9.22829e-15, 48.9612, 7.25222
27.2554, 48.9601, 0, -82.0799, 1.34452e-14, 48.9601, 7.25539
27.2586, 48.9589, 0, -82.0822, 1.13369e-14, 48.9589, 7.25858
27.2618, 48.9577, 0, -82.0846, 7.12009e-15, 48.9577, 7.26177
27.265, 48.9565, 0, -82.0869, 7.12015e-15, 48.9565, 7.26497
27.2682, 48.9553, 0, -82.0893, 7.12021e-15, 48.9553, 7.26819
27.2714, 48.9542, 0, -82.0917, 7.12028e-15, 48.9542, 7.27142
27.2747, 48.953, 0, -82.0941, 1.76636e-14, 48.953, 7.27466
27.2779, 48.9518, 0, -82.0964, 1.34464e-14, 48.9518, 7.27791
27.2812, 48.9506, 0, -82.0988, 1.13379e-14, 48.9506, 7.28117
27.2844, 48.9494, 0, -82.1012, 9.22928e-15, 48.9494, 7.28444
27.2877, 48.9482, 0, -82.1036, 9.22938e-15, 48.9482, 7.28773
27.291, 48.947, 0, -82.1061, 1.13383e-14, 48.947, 7.29103
27.2943, 48.9458, 0, -82.1085, 5.01184e-15, 48.9458, 7.29433
27.2977, 48.9445, 0, -82.1109, 5.01186e-15, 48.9445, 7.29765
27.301, 48.9433, 0, -82.1134, 1.13387e-14, 48.9433, 7.30098
27.3043, 48.9421, 0, -82.1158, 1.34479e-14, 48.9421, 7.30433
27.3077, 48.9409, 0, -82.1183, 1.1339e-14, 48.9409, 7.30768
27.311, 48.9396, 0, -82.1207, 7.12103e-15, 48.9396, 7.31105
27.3144, 48.9384, 0, -82.1232, 9.23021e-15, 48.9384, 7.31442
27.3178, 48.9372, 0, -82.1257, 9.23031e-15, 48.9372, 7.31781
27.3212, 48.9359, 0, -82.1282, 1.13396e-14, 48.9359, 7.32121
27.3246, 48.9347, 0, -82.1307, 9.23052e-15, 48.9347, 7.32462
27.328, 48.9334, 0, -82.1332, 9.23062e-15, 48.9334, 7.32804
27.3315, 48.9322, 0, -82.1357, 1.134e-14, 48.9322, 7.33148
27.3349, 48.9309, 0, -82.1382, 9.23083e-15, 48.9309, 7.33492
27.3384, 48.9296, 0, -82.1407, 2.90276e-15, 48.9296, 7.33838
27.3418, 48.9284, 0, -82.1433, 1.13405e-14, 48.9284, 7.34185
27.3453, 48.9271, 0, -82.1458, 2.90273e-15, 48.9271, 7.34533
27.3488, 48.9258, 0, -82.1484, 7.12174e-15, 48.9258, 7.34882
27.3523, 48.9245, 0, -82.1509, 5.01226e-15, 48.9245, 7.35232
27.3558, 48.9233, 0, -82.1535, 9.23147e-15, 48.9233, 7.35583
27.3594, 48.922, 0, -82.156, 1.13412e-14, 48.922, 7.35936
27.3629, 48.9207, 0, -82.1586, 1.13414e-14, 48.9207, 7.3629
27.3664, 48.9194, 0, -82.1612, 7.12207e-15, 48.9194, 7.36644
27.37, 48.9181, 0, -82.1638, 1.34514e-14, 48.9181, 7.37
27.3736, 48.9168, 0, -82.1664, 1.13418e-14, 48.9168, 7.37358
27.3772, 48.9155, 0, -82.169, 7.12227e-15, 48.9155, 7.37716
27.3808, 48.9142, 0, -82.1716, 9.23223e-15, 48.9142, 7.38075
27.3844, 48.9129, 0, -82.1743, 7.12241e-15, 48.9129, 7.38436
27.388, 48.9115, 0, -82.1769, 7.12248e-15, 48.9115, 7.38798
27.3916, 48.9102, 0, -82.1795, 9.23256e-15, 48.9102, 7.3916
27.3952, 48.9089, 0, -82.1822, 7.12261e-15, 48.9089, 7.39524
27.3989, 48.9076, 0, -82.1848, 1.13429e-14, 48.9076, 7.3989
27.4026, 48.9062, 0, -82.1875, 7.12275e-15, 48.9062, 7.40256
27.4062, 48.9049, 0, -82.1902, 1.13432e-14, 48.9049, 7.40623
27.4099, 48.9036, 0, -82.1929, 7.12288e-15, 48.9036, 7.40992
27.4136, 48.9022, 0, -82.1956, 7.12295e-15, 48.9022, 7.41362
27.4173, 48.9009, 0, -82.1982, 7.12302e-15, 48.9009, 7.41733
27.421, 48.8995, 0, -82.201, 9.23345e-15, 48.8995, 7.42105
27.4248, 48.8982, 0, -82.2037, 7.12316e-15, 48.8982, 7.42478
27.4285, 48.8968, 0, -82.2064, 1.13441e-14, 48.8968, 7.42852
27.4323, 48.8954, 0, -82.2091, 9.23378e-15, 48.8954, 7.43228
27.436, 48.8941, 0, -82.2118, 1.13444e-14, 48.8941, 7.43604
27.4398, 48.8927, 0, -82.2146, 9.23401e-15, 48.8927, 7.43982
27.4436, 48.8913, 0, -82.2173, 1.13447e-14, 48.8913, 7.44361
27.4474, 48.89, 0, -82.2201, 7.12357e-15, 48.89, 7.44741
27.4512, 48.8886, 0, -82.2228, 5.01293e-15, 48.8886, 7.45122
27.455, 48.8872, 0, -82.2256, 7.12371e-15, 48.8872, 7.45501
27.4588, 48.8858, 0, -82.2283, 5.01298e-15, 48.8858, 7.4588
27.4626, 48.8845, 0, -82.2311, 1.13455e-14, 48.8845, 7.46258
27.4663, 48.8831, 0, -82.2338, 7.12391e-15, 48.8831, 7.46634
27.4701, 48.8817, 0, -82.2365, 9.23491e-15, 48.8817, 7.47009
27.4738, 48.8804, 0, -82.2392, 1.3457e-14, 48.8804, 7.47384
27.4776, 48.879, 0, -82.2419, 9.23514e-15, 48.879, 7.47757
27.4813, 48.8777, 0, -82.2446, 7.12419e-15, 48.8777, 7.48129
27.485, 48.8764, 0, -82.2473, 1.13465e-14, 48.8764, 7.485
27.4887, 48.875, 0, -82.25, 1.13466e-14, 48.875, 7.48869
27.4924, 48.8737, 0, -82.2526, 7.12439e-15, 48.8737, 7.49238
27.4961, 48.8724, 0, -82.2553, 1.34581e-14, 48.8724, 7.49605
27.4997, 48.871, 0, -82.2579, 7.12452e-15, 48.871, 7.49972
27.5034, 48.8697, 0, -82.2606, 7.12458e-15, 48.8697, 7.50337
27.507, 48.8684, 0, -82.2632, 1.13474e-14, 48.8684, 7.50701
27.5106, 48.8671, 0, -82.2658, 9.23612e-15, 48.8671, 7.51064
27.5143, 48.8658, 0, -82.2684, 7.12478e-15, 48.8658, 7.51426
27.5179, 48.8645, 0, -82.271, 7.12484e-15, 48.8645, 7.51787
27.5215, 48.8632, 0, -82.2736, 7.12491e-15, 48.8632, 7.52146
27.525, 48.8619, 0, -82.2762, 9.23654e-15, 48.8619, 7.52505
27.5286, 48.8606, 0, -82.2788, 7.12504e-15, 48.8606, 7.52862
27.5322, 48.8593, 0, -82.2813, 7.1251e-15, 48.8593, 7.53219
27.5357, 48.858, 0, -82.2839, 9.23685e-15, 48.858, 7.53574
27.5393, 48.8568, 0, -82.2865, 7.12523e-15, 48.8568, 7.53928
27.5428, 48.8555, 0, -82.289, 7.12529e-15, 48.8555, 7.54281
27.5463, 48.8542, 0, -82.2915, 1.1349e-14, 48.8542, 7.54633
27.5498, 48.853, 0, -82.2941, 7.12541e-15, 48.853, 7.54983
27.5533, 48.8517, 0, -82.2966, 9.23737e-15, 48.8517, 7.55333
27.5568, 48.8505, 0, -82.2991, 9.23747e-15, 48.8505, 7.55681
27.5603, 48.8492, 0, -82.3016, 9.23757e-15, 48.8492, 7.56029
27.5637, 48.848, 0, -82.3041, 1.13497e-14, 48.848, 7.56375
27.5672, 48.8467, 0, -82.3065, 1.34619e-14, 48.8467, 7.5672
27.5706, 48.8455, 0, -82.309, 5.01368e-15, 48.8455, 7.57064
27.5741, 48.8443, 0, -82.3115, 7.12584e-15, 48.8443, 7.57407
27.5775, 48.843, 0, -82.3139, 1.13503e-14, 48.843, 7.57749
27.5809, 48.8418, 0, -82.3164, 1.34626e-14, 48.8418, 7.58089
27.5843, 48.8406, 0, -82.3188, 7.12602e-15, 48.8406, 7.58429
27.5877, 48.8394, 0, -82.3212, 7.12608e-15, 48.8394, 7.58767
27.591, 48.8382, 0, -82.3237, 1.34631e-14, 48.8382, 7.59104
27.5944, 48.837, 0, -82.3261, 1.13509e-14, 48.837, 7.5944
27.5978, 48.8358, 0, -82.3285, 9.23867e-15, 48.8358, 7.59775
27.6011, 48.8346, 0, -82.3309, 1.34637e-14, 48.8346, 7.60109
27.6044, 48.8334, 0, -82.3332, 5.01388e-15, 48.8334, 7.60442
27.6077, 48.8322, 0, -82.3356, 7.12643e-15, 48.8322, 7.60774
27.611, 48.831, 0, -82.338, 9.23905e-15, 48.831, 7.61104
27.6143, 48.8298, 0, -82.3403, 1.13517e-14, 48.8298, 7.61433
27.6176, 48.8287, 0, -82.3427, 9.23924e-15, 48.8287, 7.61762
27.6209, 48.8275, 0, -82.345, 7.12666e-15, 48.8275, 7.62089
27.6241, 48.8263, 0, -82.3474, 9.23943e-15, 48.8263, 7.62415
27.6274, 48.8252, 0, -82.3497, 7.12677e-15, 48.8252, 7.6274
27.6306, 48.824, 0, -82.352, 1.34652e-14, 48.824, 7.63063
27.6339, 48.8228, 0, -82.3543, 7.12688e-15, 48.8228, 7.63386
27.6371, 48.8217, 0, -82.3566, 9.2398e-15, 48.8217, 7.63708
27.6403, 48.8205, 0, -82.3589, 1.13528e-14, 48.8205, 7.64028
27.6435, 48.8194, 0, -82.3612, 1.13529e-14, 48.8194, 7.64347
27.6467, 48.8183, 0, -82.3635, 7.1271e-15, 48.8183, 7.64665
27.6498, 48.8171, 0, -82.3657, 1.13532e-14, 48.8171, 7.64982
27.653, 48.816, 0, -82.368, 1.13533e-14, 48.816, 7.65298
27.6561, 48.8149, 0, -82.3702, 5.01418e-15, 48.8149, 7.65613
27.6593, 48.8138, 0, -82.3725, 7.12732e-15, 48.8138, 7.65927
27.6624, 48.8126, 0, -82.3747, 1.13537e-14, 48.8126, 7.66239
27.6655, 48.8115, 0, -82.3769, 1.13538e-14, 48.8115, 7.66551
27.6686, 48.8104, 0, -82.3791, 1.13539e-14, 48.8104, 7.66861
27.6717, 48.8093, 0, -82.3813, 1.34673e-14, 48.8093, 7.6717
27.6748, 48.8082, 0, -82.3835, 1.13542e-14, 48.8082, 7.67478
27.6778, 48.8071, 0, -82.3857, 1.34676e-14, 48.8071, 7.67785
27.6809, 48.806, 0, -82.3879, 2.90095e-15, 48.806, 7.68091
27.684, 48.805, 0, -82.3901, 9.24115e-15, 48.805, 7.68395
27.687, 48.8039, 0, -82.3922, 9.24123e-15, 48.8039, 7.68699
27.69, 48.8028, 0, -82.3944, 1.13548e-14, 48.8028, 7.69001
27.693, 48.8017, 0, -82.3965, 1.13549e-14, 48.8017, 7.69303
27.696, 48.8007, 0, -82.3987, 7.12795e-15, 48.8007, 7.69603
27.699, 48.7996, 0, -82.4008, 7.128e-15, 48.7996, 7.69902
27.702, 48.7985, 0, -82.4029, 7.12805e-15, 48.7985, 7.702
27.705, 48.7975, 0, -82.405, 9.24174e-15, 48.7975, 7.70496
27.7079, 48.7964, 0, -82.4071, 1.34692e-14, 48.7964, 7.70792
27.7109, 48.7954, 0, -82.4092, 5.01449e-15, 48.7954, 7.71086
27.7138, 48.7943, 0, -82.4113, 7.12825e-15, 48.7943, 7.7138
27.7167, 48.7933, 0, -82.4134, 7.1283e-15, 48.7933, 7.71672
27.7196, 48.7923, 0, -82.4155, 9.24216e-15, 48.7923, 7.71963
27.7225, 48.7912, 0, -82.4175, 1.34699e-14, 48.7912, 7.72253
27.7254, 48.7902, 0, -82.4196, 1.34701e-14, 48.7902, 7.72542
27.7283, 48.7892, 0, -82.4216, 7.12849e-15, 48.7892, 7.7283
27.7312, 48.7882, 0, -82.4236, 1.13564e-14, 48.7882, 7.73116
27.734, 48.7872, 0, -82.4257, 9.24257e-15, 48.7872, 7.73402
27.7369, 48.7862, 0, -82.4277, 1.55847e-14, 48.7862, 7.73686
27.7397, 48.7851, 0, -82.4297, 9.24273e-15, 48.7851, 7.7397
27.7425, 48.7841, 0, -82.4317, 5.01465e-15, 48.7841, 7.74252
27.7453, 48.7832, 0, -82.4337, 9.24289e-15, 48.7832, 7.74533
27.7481, 48.7822, 0, -82.4357, 1.13571e-14, 48.7822, 7.74812
27.7509, 48.7812, 0, -82.4377, 1.34714e-14, 48.7812, 7.75091
27.7537, 48.7802, 0, -82.4396, 7.12892e-15, 48.7802, 7.75369
27.7565, 48.7792, 0, -82.4416, 7.12896e-15, 48.7792, 7.75645
27.7592, 48.7782, 0, -82.4435, 1.13575e-14, 48.7782, 7.75921
27.7619, 48.7773, 0, -82.4455, 9.24335e-15, 48.7773, 7.76195
27.7647, 48.7763, 0, -82.4474, 1.13578e-14, 48.7763, 7.76468
27.7674, 48.7753, 0, -82.4493, 9.24351e-15, 48.7753, 7.7674
27.7701, 48.7744, 0, -82.4513, 5.0148e-15, 48.7744, 7.77011
27.7728, 48.7734, 0, -82.4532, 9.24366e-15, 48.7734, 7.7728
27.7755, 48.7725, 0, -82.4551, 1.13582e-14, 48.7725, 7.77549
27.7782, 48.7715, 0, -82.457, 7.12932e-15, 48.7715, 7.77816
27.7808, 48.7706, 0, -82.4588, 9.24388e-15, 48.7706, 7.78083
27.7835, 48.7696, 0, -82.4607, 9.24396e-15, 48.7696, 7.78348
27.7861, 48.7687, 0, -82.4626, 1.13586e-14, 48.7687, 7.78612
27.7887, 48.7678, 0, -82.4644, 9.2441e-15, 48.7678, 7.78875
27.7914, 48.7669, 0, -82.4663, 9.24418e-15, 48.7669, 7.79137
27.794, 48.7659, 0, -82.4681, 1.34736e-14, 48.7659, 7.79397
27.7966, 48.765, 0, -82.47, 1.1359e-14, 48.765, 7.79657
27.7992, 48.7641, 0, -82.4718, 9.24439e-15, 48.7641, 7.79915
27.8017, 48.7632, 0, -82.4736, 7.12971e-15, 48.7632, 7.80172
27.8043, 48.7623, 0, -82.4754, 7.12975e-15, 48.7623, 7.80429
27.8068, 48.7614, 0, -82.4772, 1.34742e-14, 48.7614, 7.80684
27.8094, 48.7605, 0, -82.479, 9.24468e-15, 48.7605, 7.80937
27.8119, 48.7596, 0, -82.4808, 1.13596e-14, 48.7596, 7.8119
27.8144, 48.7587, 0, -82.4826, 9.24482e-15, 48.7587, 7.81442
27.8169, 48.7578, 0, -82.4843, 1.13598e-14, 48.7578, 7.81692
27.8194, 48.757, 0, -82.4861, 9.24496e-15, 48.757, 7.81942
27.8219, 48.7561, 0, -82.4878, 7.13004e-15, 48.7561, 7.8219
27.8244, 48.7552, 0, -82.4896, 1.13601e-14, 48.7552, 7.82437
27.8268, 48.7543, 0, -82.4913, 1.13602e-14, 48.7543, 7.82683
27.8293, 48.7535, 0, -82.493, 9.24523e-15, 48.7535, 7.82928
27.8317, 48.7526, 0, -82.4948, 5.01511e-15, 48.7526, 7.83171
27.8341, 48.7518, 0, -82.4965, 9.24536e-15, 48.7518, 7.83414
27.8366, 48.7509, 0, -82.4982, 9.24543e-15, 48.7509, 7.83655
27.839, 48.7501, 0, -82.4999, 1.34759e-14, 48.7501, 7.83896
27.8413, 48.7492, 0, -82.5015, 1.3476e-14, 48.7492, 7.84135
27.8437, 48.7484, 0, -82.5032, 5.01516e-15, 48.7484, 7.84373
27.8461, 48.7476, 0, -82.5049, 7.13043e-15, 48.7476, 7.8461
27.8485, 48.7467, 0, -82.5066, 9.24576e-15, 48.7467, 7.84846
27.8508, 48.7459, 0, -82.5082, 1.13611e-14, 48.7459, 7.8508
27.8531, 48.7451, 0, -82.5098, 1.13612e-14, 48.7451, 7.85314
27.8555, 48.7443, 0, -82.5115, 7.13059e-15, 48.7443, 7.85546
27.8578, 48.7434, 0, -82.5131, 1.13614e-14, 48.7434, 7.85777
27.8601, 48.7426, 0, -82.5147, 9.24608e-15, 48.7426, 7.86008
27.8624, 48.7418, 0, -82.5163, 7.1307e-15, 48.7418, 7.86237
27.8646, 48.741, 0, -82.5179, 9.24621e-15, 48.741, 7.86464
27.8669, 48.7402, 0, -82.5195, 1.13618e-14, 48.7402, 7.86691
27.8692, 48.7394, 0, -82.5211, 9.24633e-15, 48.7394, 7.86917
27.8714, 48.7387, 0, -82.5227, 1.5593e-14, 48.7387, 7.87141
27.8736, 48.7379, 0, -82.5243, 1.1362e-14, 48.7379, 7.87364
27.8759, 48.7371, 0, -82.5258, 9.24651e-15, 48.7371, 7.87587
27.8781, 48.7363, 0, -82.5274, 5.01532e-15, 48.7363, 7.87808
27.8803, 48.7355, 0, -82.5289, 9.24663e-15, 48.7355, 7.88028
27.8825, 48.7348, 0, -82.5305, 9.24669e-15, 48.7348, 7.88246
27.8846, 48.734, 0, -82.532, 7.13105e-15, 48.734, 7.88464
27.8868, 48.7332, 0, -82.5335, 5.01537e-15, 48.7332, 7.88681
27.889, 48.7325, 0, -82.535, 5.01538e-15, 48.7325, 7.88896
27.8911, 48.7317, 0, -82.5365, 9.24693e-15, 48.7317, 7.8911
27.8932, 48.731, 0, -82.538, 1.34786e-14, 48.731, 7.89323
27.8954, 48.7303, 0, -82.5395, 9.24705e-15, 48.7303, 7.89535
27.8975, 48.7295, 0, -82.541, 7.13126e-15, 48.7295, 7.89746
27.8996, 48.7288, 0, -82.5424, 7.13129e-15, 48.7288, 7.89956
27.9016, 48.728, 0, -82.5439, 1.3479e-14, 48.728, 7.90165
27.9037, 48.7273, 0, -82.5454, 9.24727e-15, 48.7273, 7.90372
27.9058, 48.7266, 0, -82.5468, 7.13139e-15, 48.7266, 7.90578
27.9078, 48.7259, 0, -82.5482, 7.13142e-15, 48.7259, 7.90783
27.9099, 48.7252, 0, -82.5497, 9.24744e-15, 48.7252, 7.90988
27.9119, 48.7245, 0, -82.5511, 7.13149e-15, 48.7245, 7.9119
27.9139, 48.7237, 0, -82.5525, 5.01549e-15, 48.7237, 7.91392
27.9159, 48.723, 0, -82.5539, 1.34797e-14, 48.723, 7.91593
27.9179, 48.7223, 0, -82.5553, 5.01551e-15, 48.7223, 7.91792
27.9199, 48.7216, 0, -82.5567, 9.24771e-15, 48.7216, 7.91991
27.9219, 48.721, 0, -82.5581, 1.348e-14, 48.721, 7.92188
27.9238, 48.7203, 0, -82.5595, 7.13168e-15, 48.7203, 7.92384
27.9258, 48.7196, 0, -82.5608, 9.24787e-15, 48.7196, 7.92579
27.9277, 48.7189, 0, -82.5622, 9.24793e-15, 48.7189, 7.92773
27.9297, 48.7182, 0, -82.5635, 1.34804e-14, 48.7182, 7.92966
27.9316, 48.7176, 0, -82.5649, 7.1318e-15, 48.7176, 7.93157
27.9335, 48.7169, 0, -82.5662, 9.24808e-15, 48.7169, 7.93348
27.9354, 48.7162, 0, -82.5675, 1.34807e-14, 48.7162, 7.93537
27.9373, 48.7156, 0, -82.5688, 7.13189e-15, 48.7156, 7.93725
27.9391, 48.7149, 0, -82.5701, 9.24823e-15, 48.7149, 7.93912
27.941, 48.7143, 0, -82.5714, 7.13195e-15, 48.7143, 7.94098
27.9428, 48.7136, 0, -82.5727, 9.24833e-15, 48.7136, 7.94283
27.9447, 48.713, 0, -82.574, 7.132e-15, 48.713, 7.94466
27.9465, 48.7124, 0, -82.5753, 9.24843e-15, 48.7124, 7.94649
27.9483, 48.7117, 0, -82.5766, 7.13206e-15, 48.7117, 7.9483
27.9501, 48.7111, 0, -82.5778, 7.13209e-15, 48.7111, 7.95011
27.9519, 48.7105, 0, -82.5791, 1.1365e-14, 48.7105, 7.9519
27.9537, 48.7098, 0, -82.5803, 1.34816e-14, 48.7098, 7.95368
27.9554, 48.7092, 0, -82.5815, 7.13217e-15, 48.7092, 7.95544
27.9572, 48.7086, 0, -82.5828, 9.24872e-15, 48.7086, 7.9572
27.9589, 48.708, 0, -82.584, 9.24877e-15, 48.708, 7.95895
27.9607, 48.7074, 0, -82.5852, 9.24882e-15, 48.7074, 7.96068
27.9624, 48.7068, 0, -82.5864, 9.24886e-15, 48.7068, 7.9624
27.9641, 48.7062, 0, -82.5876, 7.13231e-15, 48.7062, 7.96411
27.9658, 48.7056, 0, -82.5888, 1.13656e-14, 48.7056, 7.96581
27.9675, 48.705, 0, -82.59, 9.249e-15, 48.705, 7.9675
27.9692, 48.7044, 0, -82.5911, 1.13657e-14, 48.7044, 7.96918
27.9708, 48.7039, 0, -82.5923, 7.13241e-15, 48.7039, 7.97085
27.9725, 48.7033, 0, -82.5934, 9.24913e-15, 48.7033, 7.9725
27.9741, 48.7027, 0, -82.5946, 1.13659e-14, 48.7027, 7.97414
27.9758, 48.7021, 0, -82.5957, 1.1366e-14, 48.7021, 7.97578
27.9774, 48.7016, 0, -82.5969, 9.24926e-15, 48.7016, 7.9774
27.979, 48.701, 0, -82.598, 1.55996e-14, 48.701, 7.97901
27.9806, 48.7005, 0, -82.5991, 9.24935e-15, 48.7005, 7.9806
27.9822, 48.6999, 0, -82.6002, 7.13259e-15, 48.6999, 7.98219
27.9838, 48.6994, 0, -82.6013, 9.24944e-15, 48.6994, 7.98376
27.9853, 48.6988, 0, -82.6024, 7.13264e-15, 48.6988, 7.98533
27.9869, 48.6983, 0, -82.6035, 9.24952e-15, 48.6983, 7.98688
27.9884, 48.6977, 0, -82.6045, 5.01581e-15, 48.6977, 7.98842
27.99, 48.6972, 0, -82.6056, 9.2496e-15, 48.6972, 7.98995
27.9915, 48.6967, 0, -82.6067, 7.13273e-15, 48.6967, 7.99147
27.993, 48.6961, 0, -82.6077, 7.13275e-15, 48.6961, 7.99298
27.9945, 48.6956, 0, -82.6088, 9.24972e-15, 48.6956, 7.99447
27.996, 48.6951, 0, -82.6098, 7.1328e-15, 48.6951, 7.99595
27.9974, 48.6946, 0, -82.6108, 1.34838e-14, 48.6946, 7.99743
27.9989, 48.6941, 0, -82.6118, 9.24984e-15, 48.6941, 7.99889
28.0003, 48.6936, 0, -82.6128, 9.24988e-15, 48.6936, 8.00034
28.0018, 48.6931, 0, -82.6138, 2.89884e-15, 48.6931, 8.00178
28.0032, 48.6926, 0, -82.6148, 7.13291e-15, 48.6926, 8.0032
28.0046, 48.6921, 0, -82.6158, 9.24999e-15, 48.6921, 8.00462
28.006, 48.6916, 0, -82.6168, 7.13295e-15, 48.6916, 8.00602
28.0074, 48.6911, 0, -82.6178, 5.01589e-15, 48.6911, 8.00742
28.0088, 48.6906, 0, -82.6187, 2.89879e-15, 48.6906, 8.0088
28.0102, 48.6902, 0, -82.6197, 9.25014e-15, 48.6902, 8.01017
28.0115, 48.6897, 0, -82.6206, 2.89877e-15, 48.6897, 8.01153
28.0129, 48.6892, 0, -82.6216, 9.25021e-15, 48.6892, 8.01288
28.0142, 48.6888, 0, -82.6225, 1.13674e-14, 48.6888, 8.01421
28.0155, 48.6883, 0, -82.6234, 1.34846e-14, 48.6883, 8.01554
28.0168, 48.6878, 0, -82.6243, 9.25032e-15, 48.6878, 8.01685
28.0182, 48.6874, 0, -82.6252, 1.34848e-14, 48.6874, 8.01815
28.0194, 48.6869, 0, -82.6261, 1.13676e-14, 48.6869, 8.01944
28.0207, 48.6865, 0, -82.627, 7.13318e-15, 48.6865, 8.02072
28.022, 48.6861, 0, -82.6279, 2.89869e-15, 48.6861, 8.02199
28.0232, 48.6856, 0, -82.6288, 7.13322e-15, 48.6856, 8.02325
28.0245, 48.6852, 0, -82.6296, 1.34851e-14, 48.6852, 8.02449
28.0257, 48.6848, 0, -82.6305, 1.13678e-14, 48.6848, 8.02572
28.0269, 48.6843, 0, -82.6313, 7.13327e-15, 48.6843, 8.02695
28.0282, 48.6839, 0, -82.6322, 9.25062e-15, 48.6839, 8.02816
28.0294, 48.6835, 0, -82.633, 9.25065e-15, 48.6835, 8.02936
28.0305, 48.6831, 0, -82.6338, 1.1368e-14, 48.6831, 8.03055
28.0317, 48.6827, 0, -82.6347, 1.13681e-14, 48.6827, 8.03172
28.0329, 48.6823, 0, -82.6355, 7.13337e-15, 48.6823, 8.03289
28.034, 48.6819, 0, -82.6363, 9.25077e-15, 48.6819, 8.03404
28.0352, 48.6815, 0, -82.6371, 1.34856e-14, 48.6815, 8.03518
28.0363, 48.6811, 0, -82.6378, 1.13682e-14, 48.6811, 8.03632
28.0374, 48.6807, 0, -82.6386, 5.01601e-15, 48.6807, 8.03743
28.0385, 48.6803, 0, -82.6394, 1.34858e-14, 48.6803, 8.03854
28.0396, 48.6799, 0, -82.6401, 1.34858e-14, 48.6799, 8.03964
28.0407, 48.6796, 0, -82.6409, 1.34859e-14, 48.6796, 8.04073
28.0418, 48.6792, 0, -82.6416, 9.25098e-15, 48.6792, 8.0418
28.0429, 48.6788, 0, -82.6424, 1.13685e-14, 48.6788, 8.04286
28.0439, 48.6784, 0, -82.6431, 7.13353e-15, 48.6784, 8.04391
28.045, 48.6781, 0, -82.6438, 9.25106e-15, 48.6781, 8.04495
28.046, 48.6777, 0, -82.6445, 7.13356e-15, 48.6777, 8.04598
28.047, 48.6774, 0, -82.6453, 9.25112e-15, 48.6774, 8.047
28.048, 48.677, 0, -82.6459, 9.25114e-15, 48.677, 8.04801
28.049, 48.6767, 0, -82.6466, 1.13687e-14, 48.6767, 8.049
28.05, 48.6763, 0, -82.6473, 7.13362e-15, 48.6763, 8.04998
28.051, 48.676, 0, -82.648, 9.25122e-15, 48.676, 8.05096
28.0519, 48.6757, 0, -82.6487, 5.01606e-15, 48.6757, 8.05192
28.0529, 48.6753, 0, -82.6493, 1.13689e-14, 48.6753, 8.05287
28.0538, 48.675, 0, -82.65, 9.2513e-15, 48.675, 8.0538
28.0547, 48.6747, 0, -82.6506, 1.13689e-14, 48.6747, 8.05473
28.0556, 48.6744, 0, -82.6512, 7.13371e-15, 48.6744, 8.05564
28.0565, 48.6741, 0, -82.6519, 1.34867e-14, 48.6741, 8.05655
28.0574, 48.6738, 0, -82.6525, 1.1369e-14, 48.6738, 8.05744
28.0583, 48.6735, 0, -82.6531, 9.25141e-15, 48.6735, 8.05832
28.0592, 48.6732, 0, -82.6537, 7.13376e-15, 48.6732, 8.05919
28.06, 48.6729, 0, -82.6543, 1.13691e-14, 48.6729, 8.06005
28.0609, 48.6726, 0, -82.6549, 9.25148e-15, 48.6726, 8.06089
28.0617, 48.6723, 0, -82.6555, 9.2515e-15, 48.6723, 8.06173
28.0626, 48.672, 0, -82.656, 9.25153e-15, 48.672, 8.06255
28.0634, 48.6717, 0, -82.6566, 5.0161e-15, 48.6717, 8.06336
28.0642, 48.6714, 0, -82.6571, 7.13384e-15, 48.6714, 8.06416
28.065, 48.6712, 0, -82.6577, 5.01611e-15, 48.6712, 8.06495
28.0657, 48.6709, 0, -82.6582, 9.25161e-15, 48.6709, 8.06573
28.0665, 48.6706, 0, -82.6588, 7.13387e-15, 48.6706, 8.0665
28.0673, 48.6704, 0, -82.6593, 5.01612e-15, 48.6704, 8.06725
28.068, 48.6701, 0, -82.6598, 5.01612e-15, 48.6701, 8.068
28.0687, 48.6698, 0, -82.6603, 1.13695e-14, 48.6698, 8.06873
28.0695, 48.6696, 0, -82.6608, 1.34873e-14, 48.6696, 8.06945
28.0702, 48.6694, 0, -82.6613, 5.01613e-15, 48.6694, 8.07016
28.0709, 48.6691, 0, -82.6618, 9.25174e-15, 48.6691, 8.07086
28.0715, 48.6689, 0, -82.6623, 9.25176e-15, 48.6689, 8.07155
28.0722, 48.6686, 0, -82.6627, 7.13396e-15, 48.6686, 8.07222
28.0729, 48.6684, 0, -82.6632, 7.13397e-15, 48.6684, 8.07289
28.0735, 48.6682, 0, -82.6636, 1.34875e-14, 48.6682, 8.07354
