7.44898, 72.1968, 0, -82.4147, 18.5651, -65.4949, -14.441
7.45299, 72.1971, 0, -82.4137, 18.5695, -65.4948, -14.443
7.45762, 72.1975, 0, -82.4125, 18.5747, -65.4947, -14.4454
7.46286, 72.1979, 0, -82.4112, 18.5805, -65.4946, -14.448
7.46873, 72.1983, 0, -82.4097, 18.587, -65.4944, -14.451
7.4752, 72.1988, 0, -82.4081, 18.5943, -65.4942, -14.4543
7.4823, 72.1994, 0, -82.4063, 18.6022, -65.494, -14.4579
7.49001, 72.2, 0, -82.4043, 18.6108, -65.4938, -14.4618
7.49834, 72.2007, 0, -82.4022, 18.62, -65.4936, -14.466
7.50729, 72.2014, 0, -82.4, 18.63, -65.4933, -14.4706
7.51685, 72.2021, 0, -82.3975, 18.6407, -65.493, -14.4754
7.52703, 72.2029, 0, -82.395, 18.652, -65.4927, -14.4806
7.53783, 72.2038, 0, -82.3922, 18.664, -65.4924, -14.4861
7.54924, 72.2047, 0, -82.3893, 18.6768, -65.4921, -14.4919
7.56127, 72.2056, 0, -82.3862, 18.6902, -65.4917, -14.498
7.57391, 72.2066, 0, -82.383, 18.7042, -65.4914, -14.5045
7.58717, 72.2077, 0, -82.3796, 18.719, -65.491, -14.5112
7.60105, 72.2088, 0, -82.376, 18.7345, -65.4906, -14.5183
7.61554, 72.2099, 0, -82.3723, 18.7506, -65.4901, -14.5256
7.63065, 72.2112, 0, -82.3684, 18.7675, -65.4897, -14.5333
7.64637, 72.2124, 0, -82.3644, 18.785, -65.4892, -14.5414
7.66271, 72.2137, 0, -82.3601, 18.8032, -65.4887, -14.5497
7.67966, 72.2151, 0, -82.3557, 18.8221, -65.4882, -14.5583
7.69723, 72.2165, 0, -82.3512, 18.8417, -65.4876, -14.5673
7.71542, 72.218, 0, -82.3464, 18.862, -65.4871, -14.5766
7.73422, 72.2195, 0, -82.3415, 18.8829, -65.4865, -14.5862
7.75354, 72.2211, 0, -82.3365, 18.9045, -65.4859, -14.5961
7.77249, 72.2226, 0, -82.3315, 18.9256, -65.4852, -14.6057
7.79082, 72.2241, 0, -82.3266, 18.946, -65.4847, -14.6151
7.80853, 72.2256, 0, -82.322, 18.9658, -65.4841, -14.6242
7.82562, 72.227, 0, -82.3175, 18.9849, -65.4835, -14.6329
7.8421, 72.2284, 0, -82.3131, 19.0032, -65.483, -14.6414
7.85795, 72.2297, 0, -82.3089, 19.0209, -65.4825, -14.6495
7.8732, 72.2309, 0, -82.3048, 19.0379, -65.482, -14.6573
7.88782, 72.2321, 0, -82.3009, 19.0542, -65.4815, -14.6648
7.90183, 72.2333, 0, -82.2972, 19.0699, -65.481, -14.672
7.91522, 72.2344, 0, -82.2936, 19.0848, -65.4805, -14.6788
7.92799, 72.2355, 0, -82.2901, 19.0991, -65.4801, -14.6854
7.94015, 72.2365, 0, -82.2869, 19.1126, -65.4797, -14.6916
7.95169, 72.2375, 0, -82.2838, 19.1255, -65.4793, -14.6976
7.96262, 72.2384, 0, -82.2808, 19.1377, -65.4789, -14.7032
7.97293, 72.2393, 0, -82.278, 19.1492, -65.4786, -14.7085
7.98262, 72.2401, 0, -82.2754, 19.16, -65.4782, -14.7135
7.9917, 72.2408, 0, -82.273, 19.1702, -65.4779, -14.7181
8.00016, 72.2416, 0, -82.2707, 19.1796, -65.4776, -14.7225
8.008, 72.2422, 0, -82.2685, 19.1884, -65.4773, -14.7265
8.01523, 72.2428, 0, -82.2666, 19.1964, -65.4771, -14.7302
8.02185, 72.2434, 0, -82.2648, 19.2038, -65.4768, -14.7336
8.02784, 72.2439, 0, -82.2631, 19.2105, -65.4766, -14.7367
8.03323, 72.2444, 0, -82.2617, 19.2165, -65.4764, -14.7395
8.03799, 72.2448, 0, -82.2604, 19.2218, -65.4763, -14.7419
8.04214, 72.2451, 0, -82.2593, 19.2265, -65.4761, -14.7441
8.04568, 72.2454, 0, -82.2583, 19.2304, -65.476, -14.7459
8.0486, 72.2457, 0, -82.2575, 19.2337, -65.4759, -14.7474
8.05091, 72.2459, 0, -82.2569, 19.2362, -65.4758, -14.7486
8.0526, 72.246, 0, -82.2564, 19.2381, -65.4758, -14.7495
8.05367, 72.2461, 0, -82.2561, 19.2393, -65.4757, -14.75
8.05413, 72.2461, 0, -82.256, 19.2398, -65.4757, -14.7502
8.05415, 72.2461, 0, -82.256, 19.2399, -65.4757, -14.7503
8.05415, 72.2457, 0, -82.2562, 19.2399, -65.4756, -14.7503
8.05415, 72.2446, 0, -82.257, 19.2399, -65.4752, -14.7504
8.05415, 72.2426, 0, -82.2583, 19.24, -65.4746, -14.7507
8.05415, 72.2399, 0, -82.2601, 19.2402, -65.4737, -14.751
8.05415, 72.2363, 0, -82.2625, 19.2404, -65.4726, -14.7514
8.05415, 72.232, 0, -82.2653, 19.2406, -65.4712, -14.752
8.05415, 72.2269, 0, -82.2687, 19.2408, -65.4696, -14.7526
8.05415, 72.2211, 0, -82.2726, 19.2411, -65.4677, -14.7533
8.05415, 72.2144, 0, -82.277, 19.2415, -65.4656, -14.7541
8.05415, 72.207, 0, -82.2819, 19.2418, -65.4632, -14.755
8.05415, 72.1988, 0, -82.2873, 19.2423, -65.4606, -14.7561
8.05415, 72.1898, 0, -82.2933, 19.2427, -65.4577, -14.7572
8.05415, 72.18, 0, -82.2997, 19.2432, -65.4546, -14.7584
8.05415, 72.1694, 0, -82.3067, 19.2438, -65.4512, -14.7597
8.05415, 72.1581, 0, -82.3142, 19.2443, -65.4475, -14.7611
8.05415, 72.1459, 0, -82.3222, 19.245, -65.4437, -14.7625
8.05415, 72.133, 0, -82.3307, 19.2456, -65.4395, -14.7641
8.05415, 72.1193, 0, -82.3398, 19.2463, -65.4351, -14.7658
8.05415, 72.1049, 0, -82.3493, 19.2471, -65.4305, -14.7676
8.05415, 72.0896, 0, -82.3594, 19.2479, -65.4256, -14.7695
8.05415, 72.0736, 0, -82.37, 19.2487, -65.4204, -14.7715
8.05415, 72.0568, 0, -82.381, 19.2495, -65.415, -14.7736
8.05415, 72.0392, 0, -82.3926, 19.2505, -65.4093, -14.7757
8.05415, 72.0208, 0, -82.4047, 19.2514, -65.4034, -14.778
8.05415, 72.0016, 0, -82.4173, 19.2524, -65.3972, -14.7804
8.05415, 71.9817, 0, -82.4304, 19.2534, -65.3907, -14.7829
8.05415, 71.961, 0, -82.444, 19.2545, -65.384, -14.7855
8.05415, 71.9395, 0, -82.4581, 19.2556, -65.377, -14.7881
8.05415, 71.9172, 0, -82.4727, 19.2568, -65.3698, -14.7909
8.05415, 71.8951, 0, -82.4872, 19.2579, -65.3626, -14.7937
8.05415, 71.8738, 0, -82.5012, 19.259, -65.3557, -14.7963
8.05415, 71.8533, 0, -82.5146, 19.2601, -65.349, -14.7989
8.05415, 71.8336, 0, -82.5275, 19.2611, -65.3426, -14.8014
8.05415, 71.8147, 0, -82.5399, 19.2621, -65.3364, -14.8038
8.05415, 71.7965, 0, -82.5517, 19.2631, -65.3304, -14.806
8.05415, 71.7791, 0, -82.5631, 19.264, -65.3248, -14.8082
8.05415, 71.7625, 0, -82.5739, 19.2649, -65.3193, -14.8103
8.05415, 71.7467, 0, -82.5842, 19.2657, -65.3141, -14.8123
8.05415, 71.7317, 0, -82.594, 19.2665, -65.3092, -14.8142
8.05415, 71.7175, 0, -82.6033, 19.2672, -65.3045, -14.816
8.05415, 71.704, 0, -82.6121, 19.268, -65.3001, -14.8177
8.05415, 71.6913, 0, -82.6204, 19.2686, -65.2959, -14.8193
8.05415, 71.6794, 0, -82.6281, 19.2693, -65.292, -14.8208
8.05415, 71.6683, 0, -82.6354, 19.2698, -65.2884, -14.8222
8.05415, 71.658, 0, -82.6421, 19.2704, -65.285, -14.8235
8.05415, 71.6484, 0, -82.6483, 19.2709, -65.2818, -14.8248
8.05415, 71.6397, 0, -82.654, 19.2714, -65.2789, -14.8259
8.05415, 71.6317, 0, -82.6592, 19.2718, -65.2763, -14.8269
8.05415, 71.6245, 0, -82.6639, 19.2722, -65.2739, -14.8278
8.05415, 71.618, 0, -82.6681, 19.2725, -65.2718, -14.8286
8.05415, 71.6124, 0, -82.6717, 19.2728, -65.2699, -14.8293
8.05415, 71.6075, 0, -82.6749, 19.2731, -65.2683, -14.83
8.05415, 71.6034, 0, -82.6776, 19.2733, -65.2669, -14.8305
8.05415, 71.6001, 0, -82.6797, 19.2735, -65.2658, -14.8309
8.05415, 71.5976, 0, -82.6813, 19.2736, -65.265, -14.8312
8.05415, 71.5958, 0, -82.6825, 19.2737, -65.2644, -14.8314
8.05415, 71.5949, 0, -82.6831, 19.2737, -65.2641, -14.8316
8.05415, 71.5947, 0, -82.6832, 19.2738, -65.264, -14.8316
8.05434, 71.5945, 0, -82.6837, 19.2739, -65.2644, -14.8316
8.05494, 71.5941, 0, -82.6851, 19.2744, -65.2654, -14.8315
8.05592, 71.5934, 0, -82.6874, 19.2753, -65.267, -14.8314
8.0573, 71.5923, 0, -82.6906, 19.2764, -65.2693, -14.8312
8.05908, 71.591, 0, -82.6948, 19.2779, -65.2723, -14.8309
8.06125, 71.5894, 0, -82.6999, 19.2798, -65.2759, -14.8306
8.06381, 71.5876, 0, -82.7059, 19.2819, -65.2801, -14.8303
8.06677, 71.5854, 0, -82.7129, 19.2844, -65.285, -14.8299
8.07012, 71.5829, 0, -82.7207, 19.2873, -65.2906, -14.8294
8.07387, 71.5801, 0, -82.7295, 19.2904, -65.2969, -14.8289
8.07802, 71.5771, 0, -82.7392, 19.2939, -65.3037, -14.8284
8.08256, 71.5738, 0, -82.7499, 19.2978, -65.3113, -14.8278
8.08749, 71.5701, 0, -82.7614, 19.3019, -65.3195, -14.8271
8.09282, 71.5662, 0, -82.7739, 19.3064, -65.3283, -14.8264
8.09855, 71.562, 0, -82.7873, 19.3113, -65.3378, -14.8256
8.10468, 71.5575, 0, -82.8017, 19.3164, -65.348, -14.8248
8.1112, 71.5528, 0, -82.8169, 19.322, -65.3588, -14.8239
8.11812, 71.5477, 0, -82.8331, 19.3278, -65.3703, -14.823
8.12543, 71.5424, 0, -82.8502, 19.334, -65.3824, -14.822
8.13315, 71.5367, 0, -82.8682, 19.3405, -65.3952, -14.8209
8.14126, 71.5308, 0, -82.8871, 19.3474, -65.4086, -14.8198
8.14977, 71.5246, 0, -82.9069, 19.3546, -65.4227, -14.8187
8.15868, 71.5181, 0, -82.9277, 19.3621, -65.4374, -14.8175
8.16799, 71.5113, 0, -82.9494, 19.37, -65.4528, -14.8162
8.1777, 71.5043, 0, -82.9719, 19.3782, -65.4688, -14.8149
8.18781, 71.4969, 0, -82.9954, 19.3867, -65.4855, -14.8135
8.19832, 71.4893, 0, -83.0198, 19.3956, -65.5029, -14.8121
8.20924, 71.4814, 0, -83.0451, 19.4049, -65.5209, -14.8106
8.22055, 71.4732, 0, -83.0714, 19.4144, -65.5395, -14.809
8.23227, 71.4648, 0, -83.0985, 19.4244, -65.5588, -14.8074
8.24439, 71.456, 0, -83.1265, 19.4346, -65.5787, -14.8058
8.25692, 71.447, 0, -83.1555, 19.4452, -65.5993, -14.804
8.26985, 71.4377, 0, -83.1853, 19.4562, -65.6205, -14.8023
8.28318, 71.4282, 0, -83.2161, 19.4675, -65.6424, -14.8004
8.29692, 71.4183, 0, -83.2477, 19.4791, -65.6649, -14.7985
8.31107, 71.4082, 0, -83.2803, 19.4911, -65.688, -14.7966
8.32563, 71.3978, 0, -83.3137, 19.5034, -65.7119, -14.7946
8.34059, 71.3871, 0, -83.348, 19.5161, -65.7363, -14.7925
8.35596, 71.3762, 0, -83.3833, 19.5291, -65.7614, -14.7904
8.37174, 71.365, 0, -83.4194, 19.5425, -65.7871, -14.7882
8.38794, 71.3535, 0, -83.4564, 19.5563, -65.8135, -14.786
8.40454, 71.3418, 0, -83.4943, 19.5703, -65.8405, -14.7837
8.42156, 71.3297, 0, -83.5331, 19.5848, -65.8682, -14.7813
8.43898, 71.3175, 0, -83.5728, 19.5996, -65.8965, -14.7789
8.45683, 71.3049, 0, -83.6134, 19.6147, -65.9254, -14.7764
8.47508, 71.2921, 0, -83.6548, 19.6302, -65.955, -14.7738
8.49376, 71.279, 0, -83.6971, 19.646, -65.9852, -14.7712
8.51268, 71.2658, 0, -83.74, 19.6621, -66.0158, -14.7685
8.53128, 71.2529, 0, -83.782, 19.6779, -66.0458, -14.7659
8.54949, 71.2402, 0, -83.8231, 19.6934, -66.0751, -14.7634
8.56731, 71.2278, 0, -83.8632, 19.7085, -66.1038, -14.7609
8.58474, 71.2158, 0, -83.9024, 19.7233, -66.1318, -14.7584
8.60178, 71.204, 0, -83.9407, 19.7378, -66.1592, -14.756
8.61842, 71.1925, 0, -83.9781, 19.752, -66.1859, -14.7536
8.63468, 71.1813, 0, -84.0145, 19.7658, -66.212, -14.7513
8.65054, 71.1704, 0, -84.05, 19.7793, -66.2374, -14.7491
8.66601, 71.1598, 0, -84.0845, 19.7925, -66.2621, -14.7469
8.68108, 71.1495, 0, -84.1182, 19.8053, -66.2862, -14.7447
8.69575, 71.1395, 0, -84.1509, 19.8178, -66.3096, -14.7426
8.71003, 71.1297, 0, -84.1827, 19.8299, -66.3324, -14.7406
8.72392, 71.1203, 0, -84.2136, 19.8417, -66.3545, -14.7386
8.7374, 71.1111, 0, -84.2435, 19.8532, -66.376, -14.7367
8.75049, 71.1022, 0, -84.2726, 19.8644, -66.3968, -14.7348
8.76318, 71.0936, 0, -84.3007, 19.8752, -66.4169, -14.733
8.77546, 71.0853, 0, -84.3279, 19.8856, -66.4365, -14.7312
8.78735, 71.0773, 0, -84.3542, 19.8958, -66.4553, -14.7295
8.79884, 71.0695, 0, -84.3796, 19.9056, -66.4735, -14.7279
8.80992, 71.0621, 0, -84.4041, 19.915, -66.4911, -14.7263
8.8206, 71.0549, 0, -84.4277, 19.9241, -66.508, -14.7247
8.83088, 71.048, 0, -84.4503, 19.9329, -66.5243, -14.7232
8.84076, 71.0413, 0, -84.4721, 19.9413, -66.5399, -14.7218
8.85023, 71.035, 0, -84.4929, 19.9494, -66.5549, -14.7204
8.8593, 71.0289, 0, -84.5129, 19.9571, -66.5692, -14.7191
8.86796, 71.0231, 0, -84.5319, 19.9645, -66.5828, -14.7179
8.87622, 71.0176, 0, -84.5501, 19.9715, -66.5959, -14.7167
8.88408, 71.0123, 0, -84.5673, 19.9782, -66.6083, -14.7155
8.89152, 71.0074, 0, -84.5836, 19.9846, -66.62, -14.7145
8.89857, 71.0027, 0, -84.5991, 19.9906, -66.6311, -14.7134
8.9052, 70.9983, 0, -84.6136, 19.9962, -66.6415, -14.7125
8.91143, 70.9941, 0, -84.6273, 20.0016, -66.6513, -14.7116
8.91725, 70.9902, 0, -84.64, 20.0065, -66.6605, -14.7107
8.92266, 70.9866, 0, -84.6518, 20.0111, -66.669, -14.7099
8.92767, 70.9833, 0, -84.6628, 20.0154, -66.6769, -14.7092
8.93226, 70.9803, 0, -84.6728, 20.0193, -66.6841, -14.7085
8.93645, 70.9775, 0, -84.682, 20.0229, -66.6907, -14.7079
8.94023, 70.975, 0, -84.6903, 20.0261, -66.6966, -14.7074
8.9436, 70.9727, 0, -84.6976, 20.029, -66.7019, -14.7069
8.94657, 70.9708, 0, -84.7041, 20.0315, -66.7066, -14.7065
8.94912, 70.9691, 0, -84.7097, 20.0337, -66.7106, -14.7061
8.95126, 70.9677, 0, -84.7143, 20.0356, -66.7139, -14.7058
8.953, 70.9665, 0, -84.7181, 20.037, -66.7167, -14.7055
8.95433, 70.9656, 0, -84.721, 20.0382, -66.7187, -14.7053
8.95524, 70.965, 0, -84.723, 20.0389, -66.7202, -14.7052
8.95575, 70.9647, 0, -84.7241, 20.0394, -66.721, -14.7051
8.95586, 70.9646, 0, -84.7244, 20.0395, -66.7211, -14.7051
8.95586, 70.965, 0, -84.7241, 20.0395, -66.7213, -14.705
8.95586, 70.9662, 0, -84.7234, 20.0394, -66.7217, -14.7049
8.95586, 70.9682, 0, -84.7221, 20.0393, -66.7223, -14.7046
8.95586, 70.9709, 0, -84.7203, 20.0391, -66.7233, -14.7043
8.95586, 70.9745, 0, -84.7181, 20.039, -66.7244, -14.7038
8.95586, 70.9788, 0, -84.7153, 20.0387, -66.7259, -14.7032
8.95586, 70.9839, 0, -84.712, 20.0385, -66.7276, -14.7025
8.95586, 70.9898, 0, -84.7082, 20.0381, -66.7296, -14.7017
8.95586, 70.9965, 0, -84.7039, 20.0378, -66.7318, -14.7009
8.95586, 71.004, 0, -84.6991, 20.0374, -66.7344, -14.6999
8.95586, 71.0122, 0, -84.6938, 20.037, -66.7371, -14.6988
8.95586, 71.0213, 0, -84.688, 20.0365, -66.7402, -14.6976
8.95586, 71.0311, 0, -84.6817, 20.036, -66.7435, -14.6962
8.95586, 71.0417, 0, -84.6748, 20.0354, -66.747, -14.6948
8.95586, 71.0531, 0, -84.6675, 20.0348, -66.7508, -14.6933
8.95586, 71.0653, 0, -84.6596, 20.0342, -66.7549, -14.6917
8.95586, 71.0783, 0, -84.6513, 20.0335, -66.7593, -14.69
8.95586, 71.0921, 0, -84.6424, 20.0328, -66.7639, -14.6881
8.95586, 71.1066, 0, -84.633, 20.032, -66.7687, -14.6862
8.95586, 71.122, 0, -84.6231, 20.0312, -66.7738, -14.6842
8.95586, 71.1381, 0, -84.6127, 20.0304, -66.7792, -14.6821
8.95586, 71.155, 0, -84.6018, 20.0295, -66.7848, -14.6798
8.95586, 71.1728, 0, -84.5903, 20.0286, -66.7907, -14.6775
8.95586, 71.1913, 0, -84.5784, 20.0276, -66.7969, -14.675
8.95586, 71.2105, 0, -84.5659, 20.0266, -66.8033, -14.6725
8.95586, 71.2306, 0, -84.5529, 20.0256, -66.8099, -14.6699
8.95586, 71.2515, 0, -84.5394, 20.0245, -66.8169, -14.6671
8.95586, 71.2731, 0, -84.5254, 20.0234, -66.824, -14.6643
8.95586, 71.2956, 0, -84.5108, 20.0222, -66.8314, -14.6613
8.95586, 71.3178, 0, -84.4964, 20.0211, -66.8388, -14.6584
8.95586, 71.3393, 0, -84.4825, 20.02, -66.8459, -14.6556
8.95586, 71.3599, 0, -84.4691, 20.0189, -66.8527, -14.6529
8.95586, 71.3798, 0, -84.4561, 20.0179, -66.8592, -14.6503
8.95586, 71.3989, 0, -84.4437, 20.0169, -66.8655, -14.6479
8.95586, 71.4172, 0, -84.4318, 20.016, -66.8715, -14.6455
8.95586, 71.4347, 0, -84.4204, 20.0151, -66.8772, -14.6432
8.95586, 71.4515, 0, -84.4095, 20.0142, -66.8827, -14.641
8.95586, 71.4674, 0, -84.3991, 20.0134, -66.8879, -14.639
8.95586, 71.4826, 0, -84.3892, 20.0127, -66.8929, -14.637
8.95586, 71.4969, 0, -84.3799, 20.0119, -66.8976, -14.6351
8.95586, 71.5105, 0, -84.371, 20.0112, -66.902, -14.6334
8.95586, 71.5233, 0, -84.3627, 20.0106, -66.9062, -14.6317
8.95586, 71.5353, 0, -84.3548, 20.01, -66.9101, -14.6302
8.95586, 71.5466, 0, -84.3475, 20.0094, -66.9138, -14.6287
8.95586, 71.557, 0, -84.3407, 20.0089, -66.9172, -14.6274
8.95586, 71.5666, 0, -84.3344, 20.0084, -66.9203, -14.6261
8.95586, 71.5755, 0, -84.3286, 20.0079, -66.9232, -14.625
8.95586, 71.5836, 0, -84.3233, 20.0075, -66.9258, -14.624
8.95586, 71.5908, 0, -84.3185, 20.0072, -66.9282, -14.623
8.95586, 71.5973, 0, -84.3143, 20.0068, -66.9303, -14.6222
8.95586, 71.603, 0, -84.3106, 20.0066, -66.9322, -14.6215
8.95586, 71.608, 0, -84.3073, 20.0063, -66.9338, -14.6208
8.95586, 71.6121, 0, -84.3046, 20.0061, -66.9351, -14.6203
8.95586, 71.6154, 0, -84.3025, 20.0059, -66.9362, -14.6199
8.95586, 71.618, 0, -84.3008, 20.0058, -66.937, -14.6195
8.95586, 71.6197, 0, -84.2996, 20.0057, -66.9376, -14.6193
8.95586, 71.6207, 0, -84.299, 20.0057, -66.9379, -14.6192
8.95586, 71.6209, 0, -84.2989, 20.0057, -66.938, -14.6192
8.95581, 71.6211, 0, -84.2983, 20.0057, -66.9376, -14.6193
8.95566, 71.6216, 0, -84.2965, 20.0057, -66.9364, -14.6197
8.95542, 71.6225, 0, -84.2936, 20.0057, -66.9345, -14.6203
8.95507, 71.6237, 0, -84.2896, 20.0058, -66.9318, -14.6212
8.95463, 71.6253, 0, -84.2844, 20.0058, -66.9283, -14.6224
8.95409, 71.6272, 0, -84.278, 20.0059, -66.924, -14.6238
8.95345, 71.6295, 0, -84.2705, 20.006, -66.919, -14.6255
8.95271, 71.6321, 0, -84.2618, 20.006, -66.9132, -14.6275
8.95187, 71.635, 0, -84.2519, 20.0061, -66.9066, -14.6297
8.95093, 71.6383, 0, -84.2409, 20.0063, -66.8992, -14.6322
8.9499, 71.642, 0, -84.2288, 20.0064, -66.8911, -14.6349
8.94877, 71.646, 0, -84.2155, 20.0065, -66.8822, -14.6379
8.94754, 71.6504, 0, -84.201, 20.0067, -66.8725, -14.6411
8.94621, 71.6551, 0, -84.1853, 20.0069, -66.862, -14.6446
8.94478, 71.6602, 0, -84.1685, 20.007, -66.8508, -14.6484
8.94326, 71.6656, 0, -84.1505, 20.0072, -66.8388, -14.6525
8.94164, 71.6713, 0, -84.1314, 20.0074, -66.826, -14.6568
8.93992, 71.6775, 0, -84.1111, 20.0077, -66.8124, -14.6613
8.93815, 71.6838, 0, -84.0903, 20.0079, -66.7985, -14.666
8.93648, 71.6897, 0, -84.0705, 20.0081, -66.7853, -14.6704
8.93491, 71.6953, 0, -84.0519, 20.0083, -66.7729, -14.6746
8.93344, 71.7006, 0, -84.0345, 20.0085, -66.7613, -14.6785
8.93206, 71.7055, 0, -84.0182, 20.0087, -66.7504, -14.6821
8.93079, 71.7101, 0, -84.0031, 20.0089, -66.7403, -14.6855
8.92961, 71.7143, 0, -83.9891, 20.0091, -66.731, -14.6887
8.92853, 71.7182, 0, -83.9763, 20.0092, -66.7225, -14.6915
8.92755, 71.7217, 0, -83.9647, 20.0093, -66.7147, -14.6942
8.92666, 71.7249, 0, -83.9542, 20.0095, -66.7077, -14.6965
8.92588, 71.7277, 0, -83.9449, 20.0096, -66.7015, -14.6986
8.92519, 71.7301, 0, -83.9368, 20.0097, -66.696, -14.7004
8.9246, 71.7323, 0, -83.9298, 20.0098, -66.6914, -14.702
8.92411, 71.734, 0, -83.9239, 20.0098, -66.6875, -14.7033
8.92372, 71.7354, 0, -83.9193, 20.0099, -66.6844, -14.7043
8.92342, 71.7365, 0, -83.9158, 20.0099, -66.682, -14.7051
8.92323, 71.7372, 0, -83.9134, 20.01, -66.6805, -14.7057
8.92313, 71.7376, 0, -83.9122, 20.01, -66.6797, -14.7059
8.92312, 71.7376, 0, -83.9121, 20.01, -66.6796, -14.706
8.92312, 71.7372, 0, -83.9123, 20.01, -66.6795, -14.706
8.92312, 71.736, 0, -83.9131, 20.0101, -66.6791, -14.7062
8.92312, 71.7341, 0, -83.9144, 20.0102, -66.6784, -14.7064
8.92312, 71.7313, 0, -83.9162, 20.0103, -66.6775, -14.7068
8.92312, 71.7278, 0, -83.9185, 20.0105, -66.6764, -14.7072
8.92312, 71.7234, 0, -83.9214, 20.0107, -66.675, -14.7078
8.92312, 71.7183, 0, -83.9247, 20.011, -66.6733, -14.7084
8.92312, 71.7124, 0, -83.9286, 20.0113, -66.6714, -14.7092
8.92312, 71.7057, 0, -83.933, 20.0116, -66.6693, -14.7101
8.92312, 71.6982, 0, -83.9379, 20.012, -66.6668, -14.711
8.92312, 71.69, 0, -83.9433, 20.0124, -66.6642, -14.7121
8.92312, 71.6809, 0, -83.9492, 20.0129, -66.6612, -14.7132
8.92312, 71.6711, 0, -83.9557, 20.0134, -66.658, -14.7145
8.92312, 71.6605, 0, -83.9626, 20.0139, -66.6546, -14.7159
8.92312, 71.649, 0, -83.9701, 20.0145, -66.6509, -14.7173
8.92312, 71.6368, 0, -83.9781, 20.0151, -66.6469, -14.7189
8.92312, 71.6239, 0, -83.9866, 20.0158, -66.6427, -14.7206
8.92312, 71.6101, 0, -83.9956, 20.0165, -66.6382, -14.7224
8.92312, 71.5955, 0, -84.0051, 20.0172, -66.6335, -14.7242
8.92312, 71.5802, 0, -84.0151, 20.018, -66.6285, -14.7262
8.92312, 71.564, 0, -84.0257, 20.0188, -66.6232, -14.7283
8.92312, 71.5471, 0, -84.0367, 20.0197, -66.6177, -14.7305
8.92312, 71.5294, 0, -84.0482, 20.0206, -66.6119, -14.7328
8.92312, 71.5109, 0, -84.0603, 20.0216, -66.6059, -14.7352
8.92312, 71.4917, 0, -84.0728, 20.0226, -66.5996, -14.7377
8.92312, 71.4716, 0, -84.0859, 20.0236, -66.593, -14.7403
8.92312, 71.4508, 0, -84.0995, 20.0247, -66.5861, -14.743
8.92312, 71.4291, 0, -84.1135, 20.0258, -66.579, -14.7459
8.92312, 71.4067, 0, -84.1281, 20.027, -66.5717, -14.7488
8.92312, 71.3845, 0, -84.1425, 20.0281, -66.5644, -14.7517
8.92312, 71.3631, 0, -84.1564, 20.0292, -66.5573, -14.7545
8.92312, 71.3425, 0, -84.1698, 20.0303, -66.5505, -14.7572
8.92312, 71.3226, 0, -84.1827, 20.0314, -66.5439, -14.7598
8.92312, 71.3036, 0, -84.195, 20.0324, -66.5376, -14.7623
8.92312, 71.2853, 0, -84.2068, 20.0333, -66.5316, -14.7647
8.92312, 71.2679, 0, -84.2181, 20.0342, -66.5258, -14.767
8.92312, 71.2512, 0, -84.2289, 20.0351, -66.5202, -14.7692
8.92312, 71.2353, 0, -84.2392, 20.0359, -66.515, -14.7713
8.92312, 71.2201, 0, -84.249, 20.0367, -66.5099, -14.7733
8.92312, 71.2058, 0, -84.2582, 20.0375, -66.5052, -14.7752
8.92312, 71.1923, 0, -84.267, 20.0382, -66.5007, -14.777
8.92312, 71.1795, 0, -84.2752, 20.0389, -66.4964, -14.7787
8.92312, 71.1676, 0, -84.2829, 20.0395, -66.4924, -14.7803
8.92312, 71.1564, 0, -84.2902, 20.0401, -66.4887, -14.7818
8.92312, 71.146, 0, -84.2969, 20.0407, -66.4852, -14.7832
8.92312, 71.1364, 0, -84.3031, 20.0412, -66.482, -14.7844
8.92312, 71.1275, 0, -84.3087, 20.0416, -66.4791, -14.7856
8.92312, 71.1195, 0, -84.3139, 20.0421, -66.4764, -14.7867
8.92312, 71.1122, 0, -84.3186, 20.0424, -66.474, -14.7876
8.92312, 71.1058, 0, -84.3228, 20.0428, -66.4718, -14.7885
8.92312, 71.1001, 0, -84.3264, 20.0431, -66.4699, -14.7893
8.92312, 71.0952, 0, -84.3296, 20.0434, -66.4683, -14.7899
8.92312, 71.0911, 0, -84.3322, 20.0436, -66.4669, -14.7905
8.92312, 71.0878, 0, -84.3344, 20.0437, -66.4658, -14.7909
8.92312, 71.0852, 0, -84.336, 20.0439, -66.4649, -14.7912
8.92312, 71.0835, 0, -84.3371, 20.044, -66.4643, -14.7915
8.92312, 71.0825, 0, -84.3378, 20.044, -66.464, -14.7916
8.92312, 71.0823, 0, -84.3379, 20.044, -66.4639, -14.7916
8.92307, 71.0825, 0, -84.3373, 20.044, -66.4636, -14.7918
8.92292, 71.083, 0, -84.3356, 20.0441, -66.4624, -14.7921
8.92267, 71.0839, 0, -84.3327, 20.0441, -66.4605, -14.7928
8.92233, 71.0851, 0, -84.3286, 20.0442, -66.4578, -14.7937
8.92189, 71.0867, 0, -84.3234, 20.0442, -66.4543, -14.7949
8.92135, 71.0887, 0, -84.317, 20.0443, -66.45, -14.7963
8.92072, 71.091, 0, -84.3094, 20.0444, -66.445, -14.798
8.91998, 71.0936, 0, -84.3007, 20.0445, -66.4392, -14.7999
8.91915, 71.0967, 0, -84.2908, 20.0446, -66.4327, -14.8022
